timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:50:59.556367,109,0,0,0,0,0
2026-08-13T03:50:59.557383,108,0,0,0,0,0
2026-08-13T03:50:59.557383,108,0,0,0,0,0
2026-08-13T03:50:59.560383,107,0,0,0,0,0
2026-08-13T03:50:59.560383,107,0,0,0,0,0
2026-08-13T03:50:59.561383,106,0,0,0,0,0
2026-08-13T03:50:59.564703,106,0,0,0,0,0
2026-08-13T03:50:59.564703,106,0,0,0,0,0
2026-08-13T03:50:59.564703,105,0,0,0,0,0
2026-08-13T03:50:59.568704,105,0,0,0,0,0
2026-08-13T03:50:59.568704,103,0,0,0,0,0
2026-08-13T03:50:59.569691,104,0,0,0,0,0
2026-08-13T03:50:59.569691,104,0,0,0,0,0
2026-08-13T03:50:59.572703,104,0,0,0,0,0
2026-08-13T03:50:59.572703,106,0,0,0,0,0
2026-08-13T03:50:59.573690,108,0,0,0,0,0
2026-08-13T03:50:59.576224,108,0,0,0,0,0
2026-08-13T03:50:59.577223,109,0,0,0,0,0
2026-08-13T03:50:59.578209,109,0,0,0,0,0
2026-08-13T03:50:59.578209,107,0,0,0,0,0
2026-08-13T03:50:59.580508,107,0,0,0,0,0
2026-08-13T03:50:59.581528,108,0,0,0,0,0
2026-08-13T03:50:59.581528,106,0,0,0,0,0
2026-08-13T03:50:59.585094,106,0,0,0,0,0
2026-08-13T03:50:59.585094,106,0,0,0,0,0
2026-08-13T03:50:59.586089,106,0,0,0,0,0
2026-08-13T03:50:59.586089,105,0,0,0,0,0
2026-08-13T03:50:59.589097,105,0,0,0,0,0
2026-08-13T03:50:59.589097,105,0,0,0,0,0
2026-08-13T03:50:59.590105,104,0,0,0,0,0
2026-08-13T03:50:59.593100,105,0,0,0,0,0
2026-08-13T03:50:59.593100,108,0,0,0,0,0
2026-08-13T03:50:59.594102,108,0,0,0,0,0
2026-08-13T03:50:59.596630,108,0,0,0,0,0
2026-08-13T03:50:59.597627,107,0,0,0,0,0
2026-08-13T03:50:59.597627,107,0,0,0,0,0
2026-08-13T03:50:59.598630,107,0,0,0,0,0
2026-08-13T03:50:59.600640,107,0,0,0,0,0
2026-08-13T03:50:59.601627,107,0,0,0,0,0
2026-08-13T03:50:59.601627,105,0,0,0,0,0
2026-08-13T03:50:59.605186,106,0,0,0,0,0
2026-08-13T03:50:59.606186,106,0,0,0,0,0
2026-08-13T03:50:59.606186,105,0,0,0,0,0
2026-08-13T03:50:59.607188,104,0,0,0,0,0
2026-08-13T03:50:59.609187,104,0,0,0,0,0
2026-08-13T03:50:59.610185,105,0,0,0,0,0
2026-08-13T03:50:59.610185,105,0,0,0,0,0
2026-08-13T03:50:59.613088,106,0,0,0,0,0
2026-08-13T03:50:59.614088,108,0,0,0,0,0
2026-08-13T03:50:59.614606,107,0,0,0,0,0
2026-08-13T03:50:59.615605,108,0,0,0,0,0
2026-08-13T03:50:59.617892,108,0,0,0,0,0
2026-08-13T03:50:59.617892,108,0,0,0,0,0
2026-08-13T03:50:59.617892,107,0,0,0,0,0
2026-08-13T03:50:59.621542,106,0,0,0,0,0
2026-08-13T03:50:59.621542,107,0,0,0,0,0
2026-08-13T03:50:59.622541,105,0,0,0,0,0
2026-08-13T03:50:59.622541,105,0,0,0,0,0
2026-08-13T03:50:59.626066,104,0,0,0,0,0
2026-08-13T03:50:59.626066,103,0,0,0,0,0
2026-08-13T03:50:59.626066,103,0,0,0,0,0
2026-08-13T03:50:59.630067,103,0,0,0,0,0
2026-08-13T03:50:59.630067,103,0,0,0,0,0
2026-08-13T03:50:59.630067,103,0,0,0,0,0
2026-08-13T03:50:59.634069,105,0,0,0,0,0
2026-08-13T03:50:59.634575,107,0,0,0,0,0
2026-08-13T03:50:59.634575,108,0,0,0,0,0
2026-08-13T03:50:59.634575,108,0,0,0,0,0
2026-08-13T03:50:59.637598,108,0,0,0,0,0
2026-08-13T03:50:59.638591,107,0,0,0,0,0
2026-08-13T03:50:59.638591,107,0,0,0,0,0
2026-08-13T03:50:59.641589,107,0,0,0,0,0
2026-08-13T03:50:59.642588,107,0,0,0,0,0
2026-08-13T03:50:59.642588,107,0,0,0,0,0
2026-08-13T03:50:59.642588,107,0,0,0,0,0
2026-08-13T03:50:59.646453,106,0,0,0,0,0
2026-08-13T03:50:59.646453,106,0,0,0,0,0
2026-08-13T03:50:59.646453,106,0,0,0,0,0
2026-08-13T03:50:59.650472,106,0,0,0,0,0
2026-08-13T03:50:59.650472,107,0,0,0,0,0
2026-08-13T03:50:59.651459,107,0,0,0,0,0
2026-08-13T03:50:59.651459,109,0,0,0,0,0
2026-08-13T03:50:59.654001,111,0,0,0,0,0
2026-08-13T03:50:59.655012,111,0,0,0,0,0
2026-08-13T03:50:59.655012,111,0,0,0,0,0
2026-08-13T03:50:59.658013,111,0,0,0,0,0
2026-08-13T03:50:59.659010,111,0,0,0,0,0
2026-08-13T03:50:59.660024,109,0,0,0,0,0
2026-08-13T03:50:59.662010,110,0,0,0,0,0
2026-08-13T03:50:59.663009,110,0,0,0,0,0
2026-08-13T03:50:59.664024,108,0,0,0,0,0
2026-08-13T03:50:59.664024,109,0,0,0,0,0
2026-08-13T03:50:59.666939,108,0,0,0,0,0
2026-08-13T03:50:59.666939,108,0,0,0,0,0
2026-08-13T03:50:59.667955,108,0,0,0,0,0
2026-08-13T03:50:59.671060,109,0,0,0,0,0
2026-08-13T03:50:59.671060,108,0,0,0,0,0
2026-08-13T03:50:59.672038,109,0,0,0,0,0
2026-08-13T03:50:59.672038,112,0,0,0,0,0
2026-08-13T03:50:59.674545,113,0,0,0,0,0
2026-08-13T03:50:59.675577,113,0,0,0,0,0
2026-08-13T03:50:59.676558,113,0,0,0,0,0
2026-08-13T03:50:59.678557,113,0,0,0,0,0
2026-08-13T03:50:59.679557,112,0,0,0,0,0
2026-08-13T03:50:59.680558,111,0,0,0,0,0
2026-08-13T03:50:59.680558,112,0,0,0,0,0
2026-08-13T03:50:59.682577,111,0,0,0,0,0
2026-08-13T03:50:59.682577,111,0,0,0,0,0
2026-08-13T03:50:59.684091,111,0,0,0,0,0
2026-08-13T03:50:59.687128,109,0,0,0,0,0
2026-08-13T03:50:59.688116,109,0,0,0,0,0
2026-08-13T03:50:59.688116,109,0,0,0,0,0
2026-08-13T03:50:59.688116,110,0,0,0,0,0
2026-08-13T03:50:59.691117,110,0,0,0,0,0
2026-08-13T03:50:59.692118,110,0,0,0,0,0
2026-08-13T03:50:59.692118,111,0,0,0,0,0
2026-08-13T03:50:59.695481,111,0,0,0,0,0
2026-08-13T03:50:59.695481,113,0,0,0,0,0
2026-08-13T03:50:59.696491,112,0,0,0,0,0
2026-08-13T03:50:59.698632,111,0,0,0,0,0
2026-08-13T03:50:59.700040,111,0,0,0,0,0
2026-08-13T03:50:59.700040,112,0,0,0,0,0
2026-08-13T03:50:59.701251,112,0,0,0,0,0
2026-08-13T03:50:59.703799,110,0,0,0,0,0
2026-08-13T03:50:59.704833,109,0,0,0,0,0
2026-08-13T03:50:59.704833,110,0,0,0,0,0
2026-08-13T03:50:59.707277,109,0,0,0,0,0
2026-08-13T03:50:59.708298,108,0,0,0,0,0
2026-08-13T03:50:59.708298,108,0,0,0,0,0
2026-08-13T03:50:59.709297,110,0,0,0,0,0
2026-08-13T03:50:59.711295,108,0,0,0,0,0
2026-08-13T03:50:59.712296,110,0,0,0,0,0
2026-08-13T03:50:59.712296,112,0,0,0,0,0
2026-08-13T03:50:59.715858,112,0,0,0,0,0
2026-08-13T03:50:59.715858,113,0,0,0,0,0
2026-08-13T03:50:59.716845,114,0,0,0,0,0
2026-08-13T03:50:59.716845,113,0,0,0,0,0
2026-08-13T03:50:59.720153,112,0,0,0,0,0
2026-08-13T03:50:59.720153,113,0,0,0,0,0
2026-08-13T03:50:59.721122,113,0,0,0,0,0
2026-08-13T03:50:59.723642,111,0,0,0,0,0
2026-08-13T03:50:59.724680,111,0,0,0,0,0
2026-08-13T03:50:59.725663,110,0,0,0,0,0
2026-08-13T03:50:59.725663,110,0,0,0,0,0
2026-08-13T03:50:59.728392,110,0,0,0,0,0
2026-08-13T03:50:59.728392,109,0,0,0,0,0
2026-08-13T03:50:59.729408,108,0,0,0,0,0
2026-08-13T03:50:59.732411,107,0,0,0,0,0
2026-08-13T03:50:59.732411,109,0,0,0,0,0
2026-08-13T03:50:59.732411,110,0,0,0,0,0
2026-08-13T03:50:59.736562,110,0,0,0,0,0
2026-08-13T03:50:59.736562,111,0,0,0,0,0
2026-08-13T03:50:59.737578,111,0,0,0,0,0
2026-08-13T03:50:59.737578,110,0,0,0,0,0
2026-08-13T03:50:59.740610,109,0,0,0,0,0
2026-08-13T03:50:59.741628,109,0,0,0,0,0
2026-08-13T03:50:59.742641,108,0,0,0,0,0
2026-08-13T03:50:59.744664,108,0,0,0,0,0
2026-08-13T03:50:59.744664,108,0,0,0,0,0
2026-08-13T03:50:59.745683,108,0,0,0,0,0
2026-08-13T03:50:59.746682,107,0,0,0,0,0
2026-08-13T03:50:59.747983,105,0,0,0,0,0
2026-08-13T03:50:59.748999,107,0,0,0,0,0
2026-08-13T03:50:59.749999,107,0,0,0,0,0
2026-08-13T03:50:59.753271,107,0,0,0,0,0
2026-08-13T03:50:59.753822,110,0,0,0,0,0
2026-08-13T03:50:59.753822,111,0,0,0,0,0
2026-08-13T03:50:59.754833,111,0,0,0,0,0
2026-08-13T03:50:59.757182,112,0,0,0,0,0
2026-08-13T03:50:59.757182,112,0,0,0,0,0
2026-08-13T03:50:59.757182,110,0,0,0,0,0
2026-08-13T03:50:59.760783,110,0,0,0,0,0
2026-08-13T03:50:59.761793,110,0,0,0,0,0
2026-08-13T03:50:59.761793,110,0,0,0,0,0
2026-08-13T03:50:59.765106,108,0,0,0,0,0
2026-08-13T03:50:59.765106,107,0,0,0,0,0
2026-08-13T03:50:59.765106,106,0,0,0,0,0
2026-08-13T03:50:59.766112,105,0,0,0,0,0
2026-08-13T03:50:59.769342,105,0,0,0,0,0
2026-08-13T03:50:59.769342,106,0,0,0,0,0
2026-08-13T03:50:59.769342,105,0,0,0,0,0
2026-08-13T03:50:59.772370,106,0,0,0,0,0
2026-08-13T03:50:59.773874,108,0,0,0,0,0
2026-08-13T03:50:59.774882,109,0,0,0,0,0
2026-08-13T03:50:59.774882,110,0,0,0,0,0
2026-08-13T03:50:59.777359,110,0,0,0,0,0
2026-08-13T03:50:59.777359,110,0,0,0,0,0
2026-08-13T03:50:59.778366,109,0,0,0,0,0
2026-08-13T03:50:59.781623,108,0,0,0,0,0
2026-08-13T03:50:59.781623,109,0,0,0,0,0
2026-08-13T03:50:59.781623,107,0,0,0,0,0
2026-08-13T03:50:59.782645,107,0,0,0,0,0
2026-08-13T03:50:59.785778,107,0,0,0,0,0
2026-08-13T03:50:59.785778,105,0,0,0,0,0
2026-08-13T03:50:59.785778,105,0,0,0,0,0
2026-08-13T03:50:59.789917,105,0,0,0,0,0
2026-08-13T03:50:59.789917,106,0,0,0,0,0
2026-08-13T03:50:59.789917,105,0,0,0,0,0
2026-08-13T03:50:59.790891,107,0,0,0,0,0
2026-08-13T03:50:59.793889,108,0,0,0,0,0
2026-08-13T03:50:59.793889,109,0,0,0,0,0
2026-08-13T03:50:59.793889,109,0,0,0,0,0
2026-08-13T03:50:59.797468,109,0,0,0,0,0
2026-08-13T03:50:59.798476,109,0,0,0,0,0
2026-08-13T03:50:59.798476,107,0,0,0,0,0
2026-08-13T03:50:59.801473,107,0,0,0,0,0
2026-08-13T03:50:59.802475,107,0,0,0,0,0
2026-08-13T03:50:59.802475,105,0,0,0,0,0
2026-08-13T03:50:59.802475,105,0,0,0,0,0
2026-08-13T03:50:59.805960,105,0,0,0,0,0
2026-08-13T03:50:59.805960,104,0,0,0,0,0
2026-08-13T03:50:59.807266,103,0,0,0,0,0
2026-08-13T03:50:59.809753,104,0,0,0,0,0
2026-08-13T03:50:59.810763,105,0,0,0,0,0
2026-08-13T03:50:59.810763,104,0,0,0,0,0
2026-08-13T03:50:59.810763,106,0,0,0,0,0
2026-08-13T03:50:59.813712,107,0,0,0,0,0
2026-08-13T03:50:59.814747,107,0,0,0,0,0
2026-08-13T03:50:59.814747,109,0,0,0,0,0
2026-08-13T03:50:59.818213,108,0,0,0,0,0
2026-08-13T03:50:59.818213,108,0,0,0,0,0
2026-08-13T03:50:59.818213,107,0,0,0,0,0
2026-08-13T03:50:59.819222,107,0,0,0,0,0
2026-08-13T03:50:59.822331,107,0,0,0,0,0
2026-08-13T03:50:59.822331,106,0,0,0,0,0
2026-08-13T03:50:59.822331,106,0,0,0,0,0
2026-08-13T03:50:59.826799,104,0,0,0,0,0
2026-08-13T03:50:59.826799,104,0,0,0,0,0
2026-08-13T03:50:59.826799,105,0,0,0,0,0
2026-08-13T03:50:59.830182,104,0,0,0,0,0
2026-08-13T03:50:59.831182,104,0,0,0,0,0
2026-08-13T03:50:59.831182,104,0,0,0,0,0
2026-08-13T03:50:59.831182,105,0,0,0,0,0
2026-08-13T03:50:59.834715,107,0,0,0,0,0
2026-08-13T03:50:59.834715,107,0,0,0,0,0
2026-08-13T03:50:59.835698,108,0,0,0,0,0
2026-08-13T03:50:59.838379,108,0,0,0,0,0
2026-08-13T03:50:59.839386,108,0,0,0,0,0
2026-08-13T03:50:59.839386,107,0,0,0,0,0
2026-08-13T03:50:59.839386,108,0,0,0,0,0
2026-08-13T03:50:59.842889,107,0,0,0,0,0
2026-08-13T03:50:59.842889,106,0,0,0,0,0
2026-08-13T03:50:59.843887,106,0,0,0,0,0
2026-08-13T03:50:59.846934,105,0,0,0,0,0
2026-08-13T03:50:59.846934,105,0,0,0,0,0
2026-08-13T03:50:59.847909,104,0,0,0,0,0
2026-08-13T03:50:59.847909,105,0,0,0,0,0
2026-08-13T03:50:59.851206,104,0,0,0,0,0
2026-08-13T03:50:59.851206,105,0,0,0,0,0
2026-08-13T03:50:59.851206,108,0,0,0,0,0
2026-08-13T03:50:59.854743,108,0,0,0,0,0
2026-08-13T03:50:59.854743,109,0,0,0,0,0
2026-08-13T03:50:59.855873,108,0,0,0,0,0
2026-08-13T03:50:59.855873,109,0,0,0,0,0
2026-08-13T03:50:59.859021,108,0,0,0,0,0
2026-08-13T03:50:59.859021,107,0,0,0,0,0
2026-08-13T03:50:59.860023,107,0,0,0,0,0
2026-08-13T03:50:59.862308,106,0,0,0,0,0
2026-08-13T03:50:59.863818,105,0,0,0,0,0
2026-08-13T03:50:59.863818,106,0,0,0,0,0
2026-08-13T03:50:59.867273,104,0,0,0,0,0
2026-08-13T03:50:59.867273,103,0,0,0,0,0
2026-08-13T03:50:59.868757,103,0,0,0,0,0
2026-08-13T03:50:59.868757,104,0,0,0,0,0
2026-08-13T03:50:59.871786,104,0,0,0,0,0
2026-08-13T03:50:59.871786,105,0,0,0,0,0
2026-08-13T03:50:59.871786,106,0,0,0,0,0
2026-08-13T03:50:59.874788,107,0,0,0,0,0
2026-08-13T03:50:59.876204,108,0,0,0,0,0
2026-08-13T03:50:59.876204,107,0,0,0,0,0
2026-08-13T03:50:59.876204,108,0,0,0,0,0
2026-08-13T03:50:59.879672,107,0,0,0,0,0
2026-08-13T03:50:59.879672,106,0,0,0,0,0
2026-08-13T03:50:59.880641,106,0,0,0,0,0
2026-08-13T03:50:59.883079,105,0,0,0,0,0
2026-08-13T03:50:59.884085,105,0,0,0,0,0
2026-08-13T03:50:59.884085,104,0,0,0,0,0
2026-08-13T03:50:59.884085,103,0,0,0,0,0
2026-08-13T03:50:59.887574,103,0,0,0,0,0
2026-08-13T03:50:59.887574,103,0,0,0,0,0
2026-08-13T03:50:59.888668,104,0,0,0,0,0
2026-08-13T03:50:59.892224,104,0,0,0,0,0
2026-08-13T03:50:59.892224,105,0,0,0,0,0
2026-08-13T03:50:59.892224,107,0,0,0,0,0
2026-08-13T03:50:59.893743,107,0,0,0,0,0
2026-08-13T03:50:59.896175,108,0,0,0,0,0
2026-08-13T03:50:59.896175,107,0,0,0,0,0
2026-08-13T03:50:59.896175,107,0,0,0,0,0
2026-08-13T03:50:59.899545,106,0,0,0,0,0
2026-08-13T03:50:59.900522,107,0,0,0,0,0
2026-08-13T03:50:59.900522,107,0,0,0,0,0
2026-08-13T03:50:59.903925,105,0,0,0,0,0
2026-08-13T03:50:59.904931,106,0,0,0,0,0
2026-08-13T03:50:59.904931,104,0,0,0,0,0
2026-08-13T03:50:59.904931,104,0,0,0,0,0
2026-08-13T03:50:59.908399,104,0,0,0,0,0
2026-08-13T03:50:59.908399,103,0,0,0,0,0
2026-08-13T03:50:59.908399,104,0,0,0,0,0
2026-08-13T03:50:59.912053,104,0,0,0,0,0
2026-08-13T03:50:59.913126,106,0,0,0,0,0
2026-08-13T03:50:59.913126,107,0,0,0,0,0
2026-08-13T03:50:59.913630,107,0,0,0,0,0
2026-08-13T03:50:59.916771,107,0,0,0,0,0
2026-08-13T03:50:59.916771,108,0,0,0,0,0
2026-08-13T03:50:59.916771,108,0,0,0,0,0
2026-08-13T03:50:59.920744,106,0,0,0,0,0
2026-08-13T03:50:59.920744,107,0,0,0,0,0
2026-08-13T03:50:59.920744,106,0,0,0,0,0
2026-08-13T03:50:59.921750,105,0,0,0,0,0
2026-08-13T03:50:59.925008,106,0,0,0,0,0
2026-08-13T03:50:59.925008,105,0,0,0,0,0
2026-08-13T03:50:59.925513,104,0,0,0,0,0
2026-08-13T03:50:59.928524,103,0,0,0,0,0
2026-08-13T03:50:59.929523,103,0,0,0,0,0
2026-08-13T03:50:59.929523,105,0,0,0,0,0
2026-08-13T03:50:59.932520,104,0,0,0,0,0
2026-08-13T03:50:59.932520,106,0,0,0,0,0
2026-08-13T03:50:59.934026,107,0,0,0,0,0
2026-08-13T03:50:59.934026,108,0,0,0,0,0
2026-08-13T03:50:59.937064,108,0,0,0,0,0
2026-08-13T03:50:59.937064,108,0,0,0,0,0
2026-08-13T03:50:59.937064,107,0,0,0,0,0
2026-08-13T03:50:59.940748,107,0,0,0,0,0
2026-08-13T03:50:59.941755,108,0,0,0,0,0
2026-08-13T03:50:59.941755,106,0,0,0,0,0
2026-08-13T03:50:59.941755,106,0,0,0,0,0
2026-08-13T03:50:59.944324,106,0,0,0,0,0
2026-08-13T03:50:59.945767,105,0,0,0,0,0
2026-08-13T03:50:59.945767,104,0,0,0,0,0
2026-08-13T03:50:59.948779,104,0,0,0,0,0
2026-08-13T03:50:59.949772,103,0,0,0,0,0
2026-08-13T03:50:59.950279,103,0,0,0,0,0
2026-08-13T03:50:59.950279,105,0,0,0,0,0
2026-08-13T03:50:59.953508,106,0,0,0,0,0
2026-08-13T03:50:59.954053,107,0,0,0,0,0
2026-08-13T03:50:59.954053,108,0,0,0,0,0
2026-08-13T03:50:59.957248,108,0,0,0,0,0
2026-08-13T03:50:59.957248,108,0,0,0,0,0
2026-08-13T03:50:59.958388,107,0,0,0,0,0
2026-08-13T03:50:59.958388,107,0,0,0,0,0
2026-08-13T03:50:59.961920,108,0,0,0,0,0
2026-08-13T03:50:59.961920,106,0,0,0,0,0
2026-08-13T03:50:59.961920,105,0,0,0,0,0
2026-08-13T03:50:59.965457,105,0,0,0,0,0
2026-08-13T03:50:59.965457,104,0,0,0,0,0
2026-08-13T03:50:59.966457,103,0,0,0,0,0
2026-08-13T03:50:59.969937,103,0,0,0,0,0
2026-08-13T03:50:59.969937,103,0,0,0,0,0
2026-08-13T03:50:59.969937,104,0,0,0,0,0
2026-08-13T03:50:59.970954,105,0,0,0,0,0
2026-08-13T03:50:59.973978,108,0,0,0,0,0
2026-08-13T03:50:59.973978,107,0,0,0,0,0
2026-08-13T03:50:59.973978,108,0,0,0,0,0
2026-08-13T03:50:59.978033,107,0,0,0,0,0
2026-08-13T03:50:59.978033,108,0,0,0,0,0
2026-08-13T03:50:59.978033,106,0,0,0,0,0
2026-08-13T03:50:59.979029,107,0,0,0,0,0
2026-08-13T03:50:59.982259,107,0,0,0,0,0
2026-08-13T03:50:59.982259,105,0,0,0,0,0
2026-08-13T03:50:59.982259,105,0,0,0,0,0
2026-08-13T03:50:59.986269,105,0,0,0,0,0
2026-08-13T03:50:59.986269,103,0,0,0,0,0
2026-08-13T03:50:59.986269,103,0,0,0,0,0
2026-08-13T03:50:59.987275,103,0,0,0,0,0
2026-08-13T03:50:59.989983,105,0,0,0,0,0
2026-08-13T03:50:59.991226,104,0,0,0,0,0
2026-08-13T03:50:59.991226,106,0,0,0,0,0
2026-08-13T03:50:59.994628,107,0,0,0,0,0
2026-08-13T03:50:59.994628,107,0,0,0,0,0
2026-08-13T03:50:59.994628,109,0,0,0,0,0
2026-08-13T03:50:59.997800,108,0,0,0,0,0
2026-08-13T03:50:59.998818,108,0,0,0,0,0
2026-08-13T03:50:59.998818,107,0,0,0,0,0
2026-08-13T03:50:59.998818,107,0,0,0,0,0
2026-08-13T03:51:00.002819,107,0,0,0,0,0
2026-08-13T03:51:00.002819,106,0,0,0,0,0
2026-08-13T03:51:00.002819,106,0,0,0,0,0
2026-08-13T03:51:00.006335,105,0,0,0,0,0
2026-08-13T03:51:00.007334,104,0,0,0,0,0
2026-08-13T03:51:00.007334,104,0,0,0,0,0
2026-08-13T03:51:00.007334,104,0,0,0,0,0
2026-08-13T03:51:00.010335,104,0,0,0,0,0
2026-08-13T03:51:00.011335,104,0,0,0,0,0
2026-08-13T03:51:00.011335,106,0,0,0,0,0
2026-08-13T03:51:00.014849,107,0,0,0,0,0
2026-08-13T03:51:00.014849,108,0,0,0,0,0
2026-08-13T03:51:00.015848,108,0,0,0,0,0
2026-08-13T03:51:00.015848,108,0,0,0,0,0
2026-08-13T03:51:00.018854,107,0,0,0,0,0
2026-08-13T03:51:00.018854,106,0,0,0,0,0
2026-08-13T03:51:00.019854,107,0,0,0,0,0
2026-08-13T03:51:00.023853,107,0,0,0,0,0
2026-08-13T03:51:00.026366,105,0,0,0,0,0
2026-08-13T03:51:00.026366,105,0,0,0,0,0
2026-08-13T03:51:00.026366,105,0,0,0,0,0
2026-08-13T03:51:00.027367,104,0,0,0,0,0
2026-08-13T03:51:00.027367,104,0,0,0,0,0
2026-08-13T03:51:00.027367,104,0,0,0,0,0
2026-08-13T03:51:00.031366,103,0,0,0,0,0
2026-08-13T03:51:00.031366,103,0,0,0,0,0
2026-08-13T03:51:00.032367,107,0,0,0,0,0
2026-08-13T03:51:00.034890,107,0,0,0,0,0
2026-08-13T03:51:00.035879,109,0,0,0,0,0
2026-08-13T03:51:00.035879,110,0,0,0,0,0
2026-08-13T03:51:00.036885,110,0,0,0,0,0
2026-08-13T03:51:00.038885,109,0,0,0,0,0
2026-08-13T03:51:00.039884,108,0,0,0,0,0
2026-08-13T03:51:00.039884,109,0,0,0,0,0
2026-08-13T03:51:00.043885,108,0,0,0,0,0
2026-08-13T03:51:00.044391,107,0,0,0,0,0
2026-08-13T03:51:00.044391,108,0,0,0,0,0
2026-08-13T03:51:00.045396,108,0,0,0,0,0
2026-08-13T03:51:00.047402,107,0,0,0,0,0
2026-08-13T03:51:00.047402,108,0,0,0,0,0
2026-08-13T03:51:00.048402,108,0,0,0,0,0
2026-08-13T03:51:00.051401,109,0,0,0,0,0
2026-08-13T03:51:00.052401,111,0,0,0,0,0
2026-08-13T03:51:00.052401,114,0,0,0,0,0
2026-08-13T03:51:00.052401,114,0,0,0,0,0
2026-08-13T03:51:00.055925,116,0,0,0,0,0
2026-08-13T03:51:00.055925,116,0,0,0,0,0
2026-08-13T03:51:00.055925,117,0,0,0,0,0
2026-08-13T03:51:00.059241,116,0,0,0,0,0
2026-08-13T03:51:00.060240,116,0,0,0,0,0
2026-08-13T03:51:00.060240,118,0,0,0,0,0
2026-08-13T03:51:00.063759,117,0,0,0,0,0
2026-08-13T03:51:00.064786,118,0,0,0,0,0
2026-08-13T03:51:00.064786,118,0,0,0,0,0
2026-08-13T03:51:00.064786,118,0,0,0,0,0
2026-08-13T03:51:00.067789,117,0,0,0,0,0
2026-08-13T03:51:00.068783,117,0,0,0,0,0
2026-08-13T03:51:00.068783,117,0,0,0,0,0
2026-08-13T03:51:00.071789,116,0,0,0,0,0
2026-08-13T03:51:00.072796,117,0,0,0,0,0
2026-08-13T03:51:00.072796,119,0,0,0,0,0
2026-08-13T03:51:00.072796,119,0,0,0,0,0
2026-08-13T03:51:00.076119,119,0,0,0,0,0
2026-08-13T03:51:00.076119,119,0,0,0,0,0
2026-08-13T03:51:00.077105,119,0,0,0,0,0
2026-08-13T03:51:00.080121,117,0,0,0,0,0
2026-08-13T03:51:00.080121,117,0,0,0,0,0
2026-08-13T03:51:00.081104,117,0,0,0,0,0
2026-08-13T03:51:00.081104,116,0,0,0,0,0
2026-08-13T03:51:00.084644,116,0,0,0,0,0
2026-08-13T03:51:00.084644,115,0,0,0,0,0
2026-08-13T03:51:00.084644,116,0,0,0,0,0
2026-08-13T03:51:00.088114,115,0,0,0,0,0
2026-08-13T03:51:00.089098,116,0,0,0,0,0
2026-08-13T03:51:00.089098,116,0,0,0,0,0
2026-08-13T03:51:00.089098,116,0,0,0,0,0
2026-08-13T03:51:00.092127,118,0,0,0,0,0
2026-08-13T03:51:00.092127,119,0,0,0,0,0
2026-08-13T03:51:00.093635,119,0,0,0,0,0
2026-08-13T03:51:00.096720,120,0,0,0,0,0
2026-08-13T03:51:00.096720,119,0,0,0,0,0
2026-08-13T03:51:00.096720,119,0,0,0,0,0
2026-08-13T03:51:00.101175,117,0,0,0,0,0
2026-08-13T03:51:00.101175,118,0,0,0,0,0
2026-08-13T03:51:00.101175,117,0,0,0,0,0
2026-08-13T03:51:00.102189,116,0,0,0,0,0
2026-08-13T03:51:00.104854,116,0,0,0,0,0
2026-08-13T03:51:00.104854,115,0,0,0,0,0
2026-08-13T03:51:00.105845,114,0,0,0,0,0
2026-08-13T03:51:00.108942,114,0,0,0,0,0
2026-08-13T03:51:00.108942,113,0,0,0,0,0
2026-08-13T03:51:00.109944,114,0,0,0,0,0
2026-08-13T03:51:00.109944,113,0,0,0,0,0
2026-08-13T03:51:00.112957,116,0,0,0,0,0
2026-08-13T03:51:00.112957,117,0,0,0,0,0
2026-08-13T03:51:00.113944,118,0,0,0,0,0
2026-08-13T03:51:00.117420,118,0,0,0,0,0
2026-08-13T03:51:00.117420,118,0,0,0,0,0
2026-08-13T03:51:00.118425,118,0,0,0,0,0
2026-08-13T03:51:00.118425,118,0,0,0,0,0
2026-08-13T03:51:00.121433,118,0,0,0,0,0
2026-08-13T03:51:00.121433,118,0,0,0,0,0
2026-08-13T03:51:00.122427,117,0,0,0,0,0
2026-08-13T03:51:00.124954,118,0,0,0,0,0
2026-08-13T03:51:00.125952,117,0,0,0,0,0
2026-08-13T03:51:00.126955,117,0,0,0,0,0
2026-08-13T03:51:00.128953,115,0,0,0,0,0
2026-08-13T03:51:00.129950,115,0,0,0,0,0
2026-08-13T03:51:00.130955,116,0,0,0,0,0
2026-08-13T03:51:00.130955,116,0,0,0,0,0
2026-08-13T03:51:00.133951,118,0,0,0,0,0
2026-08-13T03:51:00.134460,118,0,0,0,0,0
2026-08-13T03:51:00.134460,119,0,0,0,0,0
2026-08-13T03:51:00.137477,119,0,0,0,0,0
2026-08-13T03:51:00.138478,120,0,0,0,0,0
2026-08-13T03:51:00.138478,118,0,0,0,0,0
2026-08-13T03:51:00.138478,118,0,0,0,0,0
2026-08-13T03:51:00.141475,118,0,0,0,0,0
2026-08-13T03:51:00.142477,117,0,0,0,0,0
2026-08-13T03:51:00.142477,116,0,0,0,0,0
2026-08-13T03:51:00.145682,115,0,0,0,0,0
2026-08-13T03:51:00.145682,114,0,0,0,0,0
2026-08-13T03:51:00.146682,113,0,0,0,0,0
2026-08-13T03:51:00.146682,113,0,0,0,0,0
