timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-13T03:48:10.368691,193,0,0,0,0,0
2026-08-13T03:48:10.368691,191,0,0,0,0,0
2026-08-13T03:48:10.369705,191,0,0,0,0,0
2026-08-13T03:48:10.370228,192,0,0,0,0,0
2026-08-13T03:48:10.372250,191,0,0,0,0,0
2026-08-13T03:48:10.372250,192,0,0,0,0,0
2026-08-13T03:48:10.373759,194,0,0,0,0,0
2026-08-13T03:48:10.376261,195,0,0,0,0,0
2026-08-13T03:48:10.377281,196,0,0,0,0,0
2026-08-13T03:48:10.377281,196,0,0,0,0,0
2026-08-13T03:48:10.378282,195,0,0,0,0,0
2026-08-13T03:48:10.380298,194,0,0,0,0,0
2026-08-13T03:48:10.381291,194,0,0,0,0,0
2026-08-13T03:48:10.381291,194,0,0,0,0,0
2026-08-13T03:48:10.384830,194,0,0,0,0,0
2026-08-13T03:48:10.384830,193,0,0,0,0,0
2026-08-13T03:48:10.385814,193,0,0,0,0,0
2026-08-13T03:48:10.385814,192,0,0,0,0,0
2026-08-13T03:48:10.389277,191,0,0,0,0,0
2026-08-13T03:48:10.389277,191,0,0,0,0,0
2026-08-13T03:48:10.389277,192,0,0,0,0,0
2026-08-13T03:48:10.393284,191,0,0,0,0,0
2026-08-13T03:48:10.393795,193,0,0,0,0,0
2026-08-13T03:48:10.393795,196,0,0,0,0,0
2026-08-13T03:48:10.396693,195,0,0,0,0,0
2026-08-13T03:48:10.397667,196,0,0,0,0,0
2026-08-13T03:48:10.398174,196,0,0,0,0,0
2026-08-13T03:48:10.398174,196,0,0,0,0,0
2026-08-13T03:48:10.401113,193,0,0,0,0,0
2026-08-13T03:48:10.401699,194,0,0,0,0,0
2026-08-13T03:48:10.402247,194,0,0,0,0,0
2026-08-13T03:48:10.405322,193,0,0,0,0,0
2026-08-13T03:48:10.405322,194,0,0,0,0,0
2026-08-13T03:48:10.406324,193,0,0,0,0,0
2026-08-13T03:48:10.407322,193,0,0,0,0,0
2026-08-13T03:48:10.409323,192,0,0,0,0,0
2026-08-13T03:48:10.409323,193,0,0,0,0,0
2026-08-13T03:48:10.410321,193,0,0,0,0,0
2026-08-13T03:48:10.413827,193,0,0,0,0,0
2026-08-13T03:48:10.413827,195,0,0,0,0,0
2026-08-13T03:48:10.413827,197,0,0,0,0,0
2026-08-13T03:48:10.413827,198,0,0,0,0,0
2026-08-13T03:48:10.417942,199,0,0,0,0,0
2026-08-13T03:48:10.417942,198,0,0,0,0,0
2026-08-13T03:48:10.417942,198,0,0,0,0,0
2026-08-13T03:48:10.421708,197,0,0,0,0,0
2026-08-13T03:48:10.421708,198,0,0,0,0,0
2026-08-13T03:48:10.422697,198,0,0,0,0,0
2026-08-13T03:48:10.422697,198,0,0,0,0,0
2026-08-13T03:48:10.425211,198,0,0,0,0,0
2026-08-13T03:48:10.426209,198,0,0,0,0,0
2026-08-13T03:48:10.426209,198,0,0,0,0,0
2026-08-13T03:48:10.430210,198,0,0,0,0,0
2026-08-13T03:48:10.430210,198,0,0,0,0,0
2026-08-13T03:48:10.431210,198,0,0,0,0,0
2026-08-13T03:48:10.433747,199,0,0,0,0,0
2026-08-13T03:48:10.434761,202,0,0,0,0,0
2026-08-13T03:48:10.434761,204,0,0,0,0,0
2026-08-13T03:48:10.435764,205,0,0,0,0,0
2026-08-13T03:48:10.437776,205,0,0,0,0,0
2026-08-13T03:48:10.438766,205,0,0,0,0,0
2026-08-13T03:48:10.438766,205,0,0,0,0,0
2026-08-13T03:48:10.441798,206,0,0,0,0,0
2026-08-13T03:48:10.442777,206,0,0,0,0,0
2026-08-13T03:48:10.442777,206,0,0,0,0,0
2026-08-13T03:48:10.443784,206,0,0,0,0,0
2026-08-13T03:48:10.446616,207,0,0,0,0,0
2026-08-13T03:48:10.446616,207,0,0,0,0,0
2026-08-13T03:48:10.447636,207,0,0,0,0,0
2026-08-13T03:48:10.450739,206,0,0,0,0,0
2026-08-13T03:48:10.450739,207,0,0,0,0,0
2026-08-13T03:48:10.451756,207,0,0,0,0,0
2026-08-13T03:48:10.451756,208,0,0,0,0,0
2026-08-13T03:48:10.453767,210,0,0,0,0,0
2026-08-13T03:48:10.455258,210,0,0,0,0,0
2026-08-13T03:48:10.455258,211,0,0,0,0,0
2026-08-13T03:48:10.458279,211,0,0,0,0,0
2026-08-13T03:48:10.459259,212,0,0,0,0,0
2026-08-13T03:48:10.459259,211,0,0,0,0,0
2026-08-13T03:48:10.462256,211,0,0,0,0,0
2026-08-13T03:48:10.462256,212,0,0,0,0,0
2026-08-13T03:48:10.463762,211,0,0,0,0,0
2026-08-13T03:48:10.463762,213,0,0,0,0,0
2026-08-13T03:48:10.466769,212,0,0,0,0,0
2026-08-13T03:48:10.466769,211,0,0,0,0,0
2026-08-13T03:48:10.467770,211,0,0,0,0,0
2026-08-13T03:48:10.470275,211,0,0,0,0,0
2026-08-13T03:48:10.471280,212,0,0,0,0,0
2026-08-13T03:48:10.471280,212,0,0,0,0,0
2026-08-13T03:48:10.471280,214,0,0,0,0,0
2026-08-13T03:48:10.474791,215,0,0,0,0,0
2026-08-13T03:48:10.475789,216,0,0,0,0,0
2026-08-13T03:48:10.475789,218,0,0,0,0,0
2026-08-13T03:48:10.479362,217,0,0,0,0,0
2026-08-13T03:48:10.479362,217,0,0,0,0,0
2026-08-13T03:48:10.479362,215,0,0,0,0,0
2026-08-13T03:48:10.479362,216,0,0,0,0,0
2026-08-13T03:48:10.482796,216,0,0,0,0,0
2026-08-13T03:48:10.483783,214,0,0,0,0,0
2026-08-13T03:48:10.484290,215,0,0,0,0,0
2026-08-13T03:48:10.487297,213,0,0,0,0,0
2026-08-13T03:48:10.487297,213,0,0,0,0,0
2026-08-13T03:48:10.488300,212,0,0,0,0,0
2026-08-13T03:48:10.488300,212,0,0,0,0,0
2026-08-13T03:48:10.491299,211,0,0,0,0,0
2026-08-13T03:48:10.491299,211,0,0,0,0,0
2026-08-13T03:48:10.492300,213,0,0,0,0,0
2026-08-13T03:48:10.495818,214,0,0,0,0,0
2026-08-13T03:48:10.495818,214,0,0,0,0,0
2026-08-13T03:48:10.495818,214,0,0,0,0,0
2026-08-13T03:48:10.499842,214,0,0,0,0,0
2026-08-13T03:48:10.499842,212,0,0,0,0,0
2026-08-13T03:48:10.499842,211,0,0,0,0,0
2026-08-13T03:48:10.500823,210,0,0,0,0,0
2026-08-13T03:48:10.503821,209,0,0,0,0,0
2026-08-13T03:48:10.504328,208,0,0,0,0,0
2026-08-13T03:48:10.504328,208,0,0,0,0,0
2026-08-13T03:48:10.507340,208,0,0,0,0,0
2026-08-13T03:48:10.508340,207,0,0,0,0,0
2026-08-13T03:48:10.508340,207,0,0,0,0,0
2026-08-13T03:48:10.509340,206,0,0,0,0,0
2026-08-13T03:48:10.512138,206,0,0,0,0,0
2026-08-13T03:48:10.512138,206,0,0,0,0,0
2026-08-13T03:48:10.512138,207,0,0,0,0,0
2026-08-13T03:48:10.515629,207,0,0,0,0,0
2026-08-13T03:48:10.516631,208,0,0,0,0,0
2026-08-13T03:48:10.516631,207,0,0,0,0,0
2026-08-13T03:48:10.517632,206,0,0,0,0,0
2026-08-13T03:48:10.519627,205,0,0,0,0,0
2026-08-13T03:48:10.520628,202,0,0,0,0,0
2026-08-13T03:48:10.520628,203,0,0,0,0,0
2026-08-13T03:48:10.524158,202,0,0,0,0,0
2026-08-13T03:48:10.525161,202,0,0,0,0,0
2026-08-13T03:48:10.525161,202,0,0,0,0,0
2026-08-13T03:48:10.526162,200,0,0,0,0,0
2026-08-13T03:48:10.528173,200,0,0,0,0,0
2026-08-13T03:48:10.529164,198,0,0,0,0,0
2026-08-13T03:48:10.529164,198,0,0,0,0,0
2026-08-13T03:48:10.531832,198,0,0,0,0,0
2026-08-13T03:48:10.532846,198,0,0,0,0,0
2026-08-13T03:48:10.533849,200,0,0,0,0,0
2026-08-13T03:48:10.536376,200,0,0,0,0,0
2026-08-13T03:48:10.537377,201,0,0,0,0,0
2026-08-13T03:48:10.538376,201,0,0,0,0,0
2026-08-13T03:48:10.538376,199,0,0,0,0,0
2026-08-13T03:48:10.540343,199,0,0,0,0,0
2026-08-13T03:48:10.541362,198,0,0,0,0,0
2026-08-13T03:48:10.541362,199,0,0,0,0,0
2026-08-13T03:48:10.544882,198,0,0,0,0,0
2026-08-13T03:48:10.544882,198,0,0,0,0,0
2026-08-13T03:48:10.545883,198,0,0,0,0,0
2026-08-13T03:48:10.545883,196,0,0,0,0,0
2026-08-13T03:48:10.548905,196,0,0,0,0,0
2026-08-13T03:48:10.548905,194,0,0,0,0,0
2026-08-13T03:48:10.548905,194,0,0,0,0,0
2026-08-13T03:48:10.553114,193,0,0,0,0,0
2026-08-13T03:48:10.553624,195,0,0,0,0,0
2026-08-13T03:48:10.553624,196,0,0,0,0,0
2026-08-13T03:48:10.553624,197,0,0,0,0,0
2026-08-13T03:48:10.556646,197,0,0,0,0,0
2026-08-13T03:48:10.557636,197,0,0,0,0,0
2026-08-13T03:48:10.557636,198,0,0,0,0,0
2026-08-13T03:48:10.560632,197,0,0,0,0,0
2026-08-13T03:48:10.561632,197,0,0,0,0,0
2026-08-13T03:48:10.561632,199,0,0,0,0,0
2026-08-13T03:48:10.565191,197,0,0,0,0,0
2026-08-13T03:48:10.565191,198,0,0,0,0,0
2026-08-13T03:48:10.566192,198,0,0,0,0,0
2026-08-13T03:48:10.566192,197,0,0,0,0,0
2026-08-13T03:48:10.569478,197,0,0,0,0,0
2026-08-13T03:48:10.569478,196,0,0,0,0,0
2026-08-13T03:48:10.570489,196,0,0,0,0,0
2026-08-13T03:48:10.572993,195,0,0,0,0,0
2026-08-13T03:48:10.574492,197,0,0,0,0,0
2026-08-13T03:48:10.575505,199,0,0,0,0,0
2026-08-13T03:48:10.575505,198,0,0,0,0,0
2026-08-13T03:48:10.577515,199,0,0,0,0,0
2026-08-13T03:48:10.578514,198,0,0,0,0,0
2026-08-13T03:48:10.578514,196,0,0,0,0,0
2026-08-13T03:48:10.581515,194,0,0,0,0,0
2026-08-13T03:48:10.581515,193,0,0,0,0,0
2026-08-13T03:48:10.582513,193,0,0,0,0,0
2026-08-13T03:48:10.582513,191,0,0,0,0,0
2026-08-13T03:48:10.585028,190,0,0,0,0,0
2026-08-13T03:48:10.586033,187,0,0,0,0,0
2026-08-13T03:48:10.586033,187,0,0,0,0,0
2026-08-13T03:48:10.589657,185,0,0,0,0,0
2026-08-13T03:48:10.590497,185,0,0,0,0,0
2026-08-13T03:48:10.590497,185,0,0,0,0,0
2026-08-13T03:48:10.590497,185,0,0,0,0,0
2026-08-13T03:48:10.594026,187,0,0,0,0,0
2026-08-13T03:48:10.594026,188,0,0,0,0,0
2026-08-13T03:48:10.594026,188,0,0,0,0,0
2026-08-13T03:48:10.598045,188,0,0,0,0,0
2026-08-13T03:48:10.598045,187,0,0,0,0,0
2026-08-13T03:48:10.599044,186,0,0,0,0,0
2026-08-13T03:48:10.602046,185,0,0,0,0,0
2026-08-13T03:48:10.603045,185,0,0,0,0,0
2026-08-13T03:48:10.603045,184,0,0,0,0,0
2026-08-13T03:48:10.604045,185,0,0,0,0,0
2026-08-13T03:48:10.605567,184,0,0,0,0,0
2026-08-13T03:48:10.606573,183,0,0,0,0,0
2026-08-13T03:48:10.607574,183,0,0,0,0,0
2026-08-13T03:48:10.609590,181,0,0,0,0,0
2026-08-13T03:48:10.610572,181,0,0,0,0,0
2026-08-13T03:48:10.611576,180,0,0,0,0,0
2026-08-13T03:48:10.611576,180,0,0,0,0,0
2026-08-13T03:48:10.614082,182,0,0,0,0,0
2026-08-13T03:48:10.615089,181,0,0,0,0,0
2026-08-13T03:48:10.615089,181,0,0,0,0,0
2026-08-13T03:48:10.618111,180,0,0,0,0,0
2026-08-13T03:48:10.619098,180,0,0,0,0,0
2026-08-13T03:48:10.619098,178,0,0,0,0,0
2026-08-13T03:48:10.620097,176,0,0,0,0,0
2026-08-13T03:48:10.622467,176,0,0,0,0,0
2026-08-13T03:48:10.622467,175,0,0,0,0,0
2026-08-13T03:48:10.623578,174,0,0,0,0,0
2026-08-13T03:48:10.626586,174,0,0,0,0,0
2026-08-13T03:48:10.626586,172,0,0,0,0,0
2026-08-13T03:48:10.627586,171,0,0,0,0,0
2026-08-13T03:48:10.630585,168,0,0,0,0,0
2026-08-13T03:48:10.630585,168,0,0,0,0,0
2026-08-13T03:48:10.630585,167,0,0,0,0,0
2026-08-13T03:48:10.631584,167,0,0,0,0,0
2026-08-13T03:48:10.634624,169,0,0,0,0,0
2026-08-13T03:48:10.635132,169,0,0,0,0,0
2026-08-13T03:48:10.635132,169,0,0,0,0,0
2026-08-13T03:48:10.638382,168,0,0,0,0,0
2026-08-13T03:48:10.639384,166,0,0,0,0,0
2026-08-13T03:48:10.639384,165,0,0,0,0,0
2026-08-13T03:48:10.639384,163,0,0,0,0,0
2026-08-13T03:48:10.642385,165,0,0,0,0,0
2026-08-13T03:48:10.642385,164,0,0,0,0,0
2026-08-13T03:48:10.643919,163,0,0,0,0,0
2026-08-13T03:48:10.646940,163,0,0,0,0,0
2026-08-13T03:48:10.646940,163,0,0,0,0,0
2026-08-13T03:48:10.647947,162,0,0,0,0,0
2026-08-13T03:48:10.647947,162,0,0,0,0,0
2026-08-13T03:48:10.650939,163,0,0,0,0,0
2026-08-13T03:48:10.651941,162,0,0,0,0,0
2026-08-13T03:48:10.651941,164,0,0,0,0,0
2026-08-13T03:48:10.655487,166,0,0,0,0,0
2026-08-13T03:48:10.655487,167,0,0,0,0,0
2026-08-13T03:48:10.655487,167,0,0,0,0,0
2026-08-13T03:48:10.656507,169,0,0,0,0,0
2026-08-13T03:48:10.659522,168,0,0,0,0,0
2026-08-13T03:48:10.659522,167,0,0,0,0,0
2026-08-13T03:48:10.660507,168,0,0,0,0,0
2026-08-13T03:48:10.662502,168,0,0,0,0,0
2026-08-13T03:48:10.664007,167,0,0,0,0,0
2026-08-13T03:48:10.664007,168,0,0,0,0,0
2026-08-13T03:48:10.667021,167,0,0,0,0,0
2026-08-13T03:48:10.668020,166,0,0,0,0,0
2026-08-13T03:48:10.668020,165,0,0,0,0,0
2026-08-13T03:48:10.668020,165,0,0,0,0,0
2026-08-13T03:48:10.671529,165,0,0,0,0,0
2026-08-13T03:48:10.671529,165,0,0,0,0,0
2026-08-13T03:48:10.672529,167,0,0,0,0,0
2026-08-13T03:48:10.675532,167,0,0,0,0,0
2026-08-13T03:48:10.675532,167,0,0,0,0,0
2026-08-13T03:48:10.676543,168,0,0,0,0,0
2026-08-13T03:48:10.676543,167,0,0,0,0,0
2026-08-13T03:48:10.679586,166,0,0,0,0,0
2026-08-13T03:48:10.679586,165,0,0,0,0,0
2026-08-13T03:48:10.679586,164,0,0,0,0,0
2026-08-13T03:48:10.684162,164,0,0,0,0,0
2026-08-13T03:48:10.684162,164,0,0,0,0,0
2026-08-13T03:48:10.684762,164,0,0,0,0,0
2026-08-13T03:48:10.684762,163,0,0,0,0,0
2026-08-13T03:48:10.688079,163,0,0,0,0,0
2026-08-13T03:48:10.688079,161,0,0,0,0,0
2026-08-13T03:48:10.689096,162,0,0,0,0,0
2026-08-13T03:48:10.692082,162,0,0,0,0,0
2026-08-13T03:48:10.692082,162,0,0,0,0,0
2026-08-13T03:48:10.692082,166,0,0,0,0,0
2026-08-13T03:48:10.695617,166,0,0,0,0,0
2026-08-13T03:48:10.696616,167,0,0,0,0,0
2026-08-13T03:48:10.696616,168,0,0,0,0,0
2026-08-13T03:48:10.697605,167,0,0,0,0,0
2026-08-13T03:48:10.700616,166,0,0,0,0,0
2026-08-13T03:48:10.700616,165,0,0,0,0,0
2026-08-13T03:48:10.700616,166,0,0,0,0,0
2026-08-13T03:48:10.704724,165,0,0,0,0,0
2026-08-13T03:48:10.704724,163,0,0,0,0,0
2026-08-13T03:48:10.705719,165,0,0,0,0,0
2026-08-13T03:48:10.705719,163,0,0,0,0,0
2026-08-13T03:48:10.708724,162,0,0,0,0,0
2026-08-13T03:48:10.708724,162,0,0,0,0,0
2026-08-13T03:48:10.709712,162,0,0,0,0,0
2026-08-13T03:48:10.712726,160,0,0,0,0,0
2026-08-13T03:48:10.712726,161,0,0,0,0,0
2026-08-13T03:48:10.713711,164,0,0,0,0,0
2026-08-13T03:48:10.714217,164,0,0,0,0,0
2026-08-13T03:48:10.716240,165,0,0,0,0,0
2026-08-13T03:48:10.717225,164,0,0,0,0,0
2026-08-13T03:48:10.717225,163,0,0,0,0,0
2026-08-13T03:48:10.720226,163,0,0,0,0,0
2026-08-13T03:48:10.721227,162,0,0,0,0,0
2026-08-13T03:48:10.722232,162,0,0,0,0,0
2026-08-13T03:48:10.722232,161,0,0,0,0,0
2026-08-13T03:48:10.724764,161,0,0,0,0,0
2026-08-13T03:48:10.725765,162,0,0,0,0,0
2026-08-13T03:48:10.726774,161,0,0,0,0,0
2026-08-13T03:48:10.729036,160,0,0,0,0,0
2026-08-13T03:48:10.729036,160,0,0,0,0,0
2026-08-13T03:48:10.730038,160,0,0,0,0,0
2026-08-13T03:48:10.733328,160,0,0,0,0,0
2026-08-13T03:48:10.733852,161,0,0,0,0,0
2026-08-13T03:48:10.733852,163,0,0,0,0,0
2026-08-13T03:48:10.733852,163,0,0,0,0,0
2026-08-13T03:48:10.736884,164,0,0,0,0,0
2026-08-13T03:48:10.737876,164,0,0,0,0,0
2026-08-13T03:48:10.737876,164,0,0,0,0,0
2026-08-13T03:48:10.740758,162,0,0,0,0,0
2026-08-13T03:48:10.741769,162,0,0,0,0,0
2026-08-13T03:48:10.741769,163,0,0,0,0,0
2026-08-13T03:48:10.742768,162,0,0,0,0,0
2026-08-13T03:48:10.745288,162,0,0,0,0,0
2026-08-13T03:48:10.745288,161,0,0,0,0,0
2026-08-13T03:48:10.746287,161,0,0,0,0,0
2026-08-13T03:48:10.749303,160,0,0,0,0,0
2026-08-13T03:48:10.750292,160,0,0,0,0,0
2026-08-13T03:48:10.750292,160,0,0,0,0,0
2026-08-13T03:48:10.751290,159,0,0,0,0,0
2026-08-13T03:48:10.753812,162,0,0,0,0,0
2026-08-13T03:48:10.754836,164,0,0,0,0,0
2026-08-13T03:48:10.754836,164,0,0,0,0,0
2026-08-13T03:48:10.757836,165,0,0,0,0,0
2026-08-13T03:48:10.757836,164,0,0,0,0,0
2026-08-13T03:48:10.758838,164,0,0,0,0,0
2026-08-13T03:48:10.758838,162,0,0,0,0,0
2026-08-13T03:48:10.761988,163,0,0,0,0,0
2026-08-13T03:48:10.761988,164,0,0,0,0,0
2026-08-13T03:48:10.763008,161,0,0,0,0,0
2026-08-13T03:48:10.766090,163,0,0,0,0,0
2026-08-13T03:48:10.766090,161,0,0,0,0,0
2026-08-13T03:48:10.767112,161,0,0,0,0,0
2026-08-13T03:48:10.769129,160,0,0,0,0,0
2026-08-13T03:48:10.770644,160,0,0,0,0,0
2026-08-13T03:48:10.770644,161,0,0,0,0,0
2026-08-13T03:48:10.771660,161,0,0,0,0,0
2026-08-13T03:48:10.774195,162,0,0,0,0,0
2026-08-13T03:48:10.774195,164,0,0,0,0,0
2026-08-13T03:48:10.775197,164,0,0,0,0,0
2026-08-13T03:48:10.778218,165,0,0,0,0,0
2026-08-13T03:48:10.779212,164,0,0,0,0,0
2026-08-13T03:48:10.779212,164,0,0,0,0,0
2026-08-13T03:48:10.780212,162,0,0,0,0,0
2026-08-13T03:48:10.782219,163,0,0,0,0,0
2026-08-13T03:48:10.782219,163,0,0,0,0,0
2026-08-13T03:48:10.783732,162,0,0,0,0,0
2026-08-13T03:48:10.785746,162,0,0,0,0,0
2026-08-13T03:48:10.786744,162,0,0,0,0,0
2026-08-13T03:48:10.787748,162,0,0,0,0,0
2026-08-13T03:48:10.787748,160,0,0,0,0,0
2026-08-13T03:48:10.790746,160,0,0,0,0,0
2026-08-13T03:48:10.790746,160,0,0,0,0,0
2026-08-13T03:48:10.791748,161,0,0,0,0,0
2026-08-13T03:48:10.794251,163,0,0,0,0,0
2026-08-13T03:48:10.795260,164,0,0,0,0,0
2026-08-13T03:48:10.795260,164,0,0,0,0,0
2026-08-13T03:48:10.798314,164,0,0,0,0,0
2026-08-13T03:48:10.799313,164,0,0,0,0,0
2026-08-13T03:48:10.799313,163,0,0,0,0,0
2026-08-13T03:48:10.800313,162,0,0,0,0,0
2026-08-13T03:48:10.802785,163,0,0,0,0,0
2026-08-13T03:48:10.802785,163,0,0,0,0,0
2026-08-13T03:48:10.803788,162,0,0,0,0,0
2026-08-13T03:48:10.807006,162,0,0,0,0,0
2026-08-13T03:48:10.807006,162,0,0,0,0,0
2026-08-13T03:48:10.808023,161,0,0,0,0,0
2026-08-13T03:48:10.808023,160,0,0,0,0,0
2026-08-13T03:48:10.811139,160,0,0,0,0,0
2026-08-13T03:48:10.811139,160,0,0,0,0,0
2026-08-13T03:48:10.812158,161,0,0,0,0,0
2026-08-13T03:48:10.814680,163,0,0,0,0,0
2026-08-13T03:48:10.815699,164,0,0,0,0,0
2026-08-13T03:48:10.815699,165,0,0,0,0,0
2026-08-13T03:48:10.816683,163,0,0,0,0,0
2026-08-13T03:48:10.818694,163,0,0,0,0,0
2026-08-13T03:48:10.819683,163,0,0,0,0,0
2026-08-13T03:48:10.820686,163,0,0,0,0,0
2026-08-13T03:48:10.822697,163,0,0,0,0,0
2026-08-13T03:48:10.824191,163,0,0,0,0,0
2026-08-13T03:48:10.825203,162,0,0,0,0,0
2026-08-13T03:48:10.825203,162,0,0,0,0,0
2026-08-13T03:48:10.827212,162,0,0,0,0,0
2026-08-13T03:48:10.828210,161,0,0,0,0,0
2026-08-13T03:48:10.828210,159,0,0,0,0,0
2026-08-13T03:48:10.831215,160,0,0,0,0,0
2026-08-13T03:48:10.832211,160,0,0,0,0,0
2026-08-13T03:48:10.832211,162,0,0,0,0,0
2026-08-13T03:48:10.835736,164,0,0,0,0,0
2026-08-13T03:48:10.835736,164,0,0,0,0,0
2026-08-13T03:48:10.835736,164,0,0,0,0,0
2026-08-13T03:48:10.836743,164,0,0,0,0,0
2026-08-13T03:48:10.839814,164,0,0,0,0,0
2026-08-13T03:48:10.839814,163,0,0,0,0,0
2026-08-13T03:48:10.840832,163,0,0,0,0,0
2026-08-13T03:48:10.843905,163,0,0,0,0,0
2026-08-13T03:48:10.843905,162,0,0,0,0,0
2026-08-13T03:48:10.844917,162,0,0,0,0,0
2026-08-13T03:48:10.844917,162,0,0,0,0,0
2026-08-13T03:48:10.848017,161,0,0,0,0,0
2026-08-13T03:48:10.848017,160,0,0,0,0,0
2026-08-13T03:48:10.849038,160,0,0,0,0,0
2026-08-13T03:48:10.852113,160,0,0,0,0,0
2026-08-13T03:48:10.852113,160,0,0,0,0,0
2026-08-13T03:48:10.852113,162,0,0,0,0,0
2026-08-13T03:48:10.853629,164,0,0,0,0,0
2026-08-13T03:48:10.855647,164,0,0,0,0,0
2026-08-13T03:48:10.856611,165,0,0,0,0,0
2026-08-13T03:48:10.857612,164,0,0,0,0,0
2026-08-13T03:48:10.859610,163,0,0,0,0,0
2026-08-13T03:48:10.860609,163,0,0,0,0,0
2026-08-13T03:48:10.861612,164,0,0,0,0,0
2026-08-13T03:48:10.864127,163,0,0,0,0,0
2026-08-13T03:48:10.865404,162,0,0,0,0,0
2026-08-13T03:48:10.865404,162,0,0,0,0,0
2026-08-13T03:48:10.866416,161,0,0,0,0,0
2026-08-13T03:48:10.868421,162,0,0,0,0,0
2026-08-13T03:48:10.868421,160,0,0,0,0,0
2026-08-13T03:48:10.869418,160,0,0,0,0,0
2026-08-13T03:48:10.872634,160,0,0,0,0,0
2026-08-13T03:48:10.872634,160,0,0,0,0,0
2026-08-13T03:48:10.873629,163,0,0,0,0,0
2026-08-13T03:48:10.874138,164,0,0,0,0,0
2026-08-13T03:48:10.876156,164,0,0,0,0,0
2026-08-13T03:48:10.877155,164,0,0,0,0,0
2026-08-13T03:48:10.877155,163,0,0,0,0,0
2026-08-13T03:48:10.880533,163,0,0,0,0,0
2026-08-13T03:48:10.880533,163,0,0,0,0,0
2026-08-13T03:48:10.880533,163,0,0,0,0,0
2026-08-13T03:48:10.881545,162,0,0,0,0,0
2026-08-13T03:48:10.884069,162,0,0,0,0,0
2026-08-13T03:48:10.885085,162,0,0,0,0,0
2026-08-13T03:48:10.885085,162,0,0,0,0,0
2026-08-13T03:48:10.888129,161,0,0,0,0,0
2026-08-13T03:48:10.889090,160,0,0,0,0,0
2026-08-13T03:48:10.889090,160,0,0,0,0,0
2026-08-13T03:48:10.889090,160,0,0,0,0,0
2026-08-13T03:48:10.892107,161,0,0,0,0,0
2026-08-13T03:48:10.893617,163,0,0,0,0,0
2026-08-13T03:48:10.893617,164,0,0,0,0,0
2026-08-13T03:48:10.896972,164,0,0,0,0,0
2026-08-13T03:48:10.896972,164,0,0,0,0,0
2026-08-13T03:48:10.896972,164,0,0,0,0,0
2026-08-13T03:48:10.900970,164,0,0,0,0,0
2026-08-13T03:48:10.900970,162,0,0,0,0,0
2026-08-13T03:48:10.901957,163,0,0,0,0,0
2026-08-13T03:48:10.901957,163,0,0,0,0,0
2026-08-13T03:48:10.904115,162,0,0,0,0,0
2026-08-13T03:48:10.905458,162,0,0,0,0,0
2026-08-13T03:48:10.905458,161,0,0,0,0,0
2026-08-13T03:48:10.909216,161,0,0,0,0,0
2026-08-13T03:48:10.909216,160,0,0,0,0,0
2026-08-13T03:48:10.909216,160,0,0,0,0,0
2026-08-13T03:48:10.910630,160,0,0,0,0,0
2026-08-13T03:48:10.912608,161,0,0,0,0,0
2026-08-13T03:48:10.913608,163,0,0,0,0,0
2026-08-13T03:48:10.914114,164,0,0,0,0,0
2026-08-13T03:48:10.917164,164,0,0,0,0,0
2026-08-13T03:48:10.918132,164,0,0,0,0,0
2026-08-13T03:48:10.918132,164,0,0,0,0,0
2026-08-13T03:48:10.918132,164,0,0,0,0,0
2026-08-13T03:48:10.921643,163,0,0,0,0,0
2026-08-13T03:48:10.929615,164,0,0,0,0,0
2026-08-13T03:48:10.930627,164,0,0,0,0,0
2026-08-13T03:48:10.930627,164,0,0,0,0,0
2026-08-13T03:48:10.931627,163,0,0,0,0,0
2026-08-13T03:48:10.931627,164,0,0,0,0,0
2026-08-13T03:48:10.931627,163,0,0,0,0,0
2026-08-13T03:48:10.931627,163,0,0,0,0,0
2026-08-13T03:48:10.932626,163,0,0,0,0,0
2026-08-13T03:48:10.932626,164,0,0,0,0,0
2026-08-13T03:48:10.933626,167,0,0,0,0,0
2026-08-13T03:48:10.933626,169,0,0,0,0,0
2026-08-13T03:48:10.934771,170,0,0,0,0,0
2026-08-13T03:48:10.937788,171,0,0,0,0,0
2026-08-13T03:48:10.937788,171,0,0,0,0,0
2026-08-13T03:48:10.938775,171,0,0,0,0,0
2026-08-13T03:48:10.938775,170,0,0,0,0,0
2026-08-13T03:48:10.941166,172,0,0,0,0,0
2026-08-13T03:48:10.942365,171,0,0,0,0,0
2026-08-13T03:48:10.942365,171,0,0,0,0,0
2026-08-13T03:48:10.945943,171,0,0,0,0,0
2026-08-13T03:48:10.945943,171,0,0,0,0,0
2026-08-13T03:48:10.946919,171,0,0,0,0,0
2026-08-13T03:48:10.946919,171,0,0,0,0,0
2026-08-13T03:48:10.949937,170,0,0,0,0,0
2026-08-13T03:48:10.950919,171,0,0,0,0,0
2026-08-13T03:48:10.950919,172,0,0,0,0,0
2026-08-13T03:48:10.954444,174,0,0,0,0,0
2026-08-13T03:48:10.954444,176,0,0,0,0,0
2026-08-13T03:48:10.955449,177,0,0,0,0,0
2026-08-13T03:48:10.955449,178,0,0,0,0,0
2026-08-13T03:48:10.958712,178,0,0,0,0,0
2026-08-13T03:48:10.958712,178,0,0,0,0,0
