timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:32:11.933141,61,64,64,58,61,0
2026-08-14T15:32:11.933141,60,64,64,58,62,0
2026-08-14T15:32:11.933141,59,65,63,59,61,0
2026-08-14T15:32:11.936706,59,63,63,57,61,0
2026-08-14T15:32:11.936706,60,62,62,57,60,0
2026-08-14T15:32:11.938520,57,63,62,56,60,0
2026-08-14T15:32:11.938520,58,61,61,56,60,0
2026-08-14T15:32:11.940653,58,61,61,55,58,0
2026-08-14T15:32:11.940653,58,62,60,56,58,0
2026-08-14T15:32:11.940653,57,60,60,54,57,0
2026-08-14T15:32:11.940653,56,60,60,53,57,0
2026-08-14T15:32:11.940653,56,60,58,53,57,0
2026-08-14T15:32:11.940653,54,59,57,54,56,0
2026-08-14T15:32:11.948341,54,58,57,53,55,0
2026-08-14T15:32:11.948341,54,58,57,53,56,0
2026-08-14T15:32:11.950614,53,57,58,52,56,0
2026-08-14T15:32:11.950614,53,58,56,53,55,0
2026-08-14T15:32:11.953231,54,57,57,51,54,0
2026-08-14T15:32:11.953231,54,56,56,51,54,0
2026-08-14T15:32:11.953231,51,56,56,50,53,0
2026-08-14T15:32:11.956514,52,56,55,49,53,0
2026-08-14T15:32:11.956514,53,56,54,49,51,0
2026-08-14T15:32:11.956514,51,54,54,48,52,0
2026-08-14T15:32:11.959428,50,54,53,49,51,0
2026-08-14T15:32:11.959428,49,54,52,48,51,0
2026-08-14T15:32:11.959428,49,53,53,48,51,0
2026-08-14T15:32:11.959428,50,52,53,47,50,0
2026-08-14T15:32:11.964892,49,51,51,48,50,0
2026-08-14T15:32:11.964892,48,52,52,47,50,0
2026-08-14T15:32:11.964892,48,52,51,47,50,0
2026-08-14T15:32:11.964892,49,51,51,46,49,0
2026-08-14T15:32:11.969916,48,50,50,46,49,0
2026-08-14T15:32:11.969916,49,50,50,45,49,0
2026-08-14T15:32:11.969916,47,52,50,45,48,0
2026-08-14T15:32:11.973254,48,51,50,45,48,0
2026-08-14T15:32:11.973254,47,50,49,45,47,0
2026-08-14T15:32:11.973254,46,50,48,46,47,0
2026-08-14T15:32:11.976151,46,49,50,44,48,0
2026-08-14T15:32:11.976151,46,50,49,43,47,0
2026-08-14T15:32:11.976151,46,49,49,44,47,0
2026-08-14T15:32:11.976151,44,49,48,44,48,0
2026-08-14T15:32:11.981758,44,49,48,43,47,0
2026-08-14T15:32:11.981758,44,49,48,43,46,0
2026-08-14T15:32:11.981758,46,48,47,43,45,0
2026-08-14T15:32:11.986548,43,48,47,42,47,0
2026-08-14T15:32:11.986548,44,48,48,43,45,0
2026-08-14T15:32:11.986548,44,48,48,42,46,0
2026-08-14T15:32:11.986548,43,47,46,42,44,0
2026-08-14T15:32:11.989950,42,47,45,42,46,0
2026-08-14T15:32:11.989950,42,46,45,43,45,0
2026-08-14T15:32:11.989950,43,46,47,41,45,0
2026-08-14T15:32:11.989950,42,46,45,41,45,0
2026-08-14T15:32:11.989950,43,46,45,42,44,0
2026-08-14T15:32:11.989950,43,46,46,43,44,0
2026-08-14T15:32:11.989950,43,47,46,41,44,0
2026-08-14T15:32:11.998167,42,47,46,41,42,0
2026-08-14T15:32:11.998167,42,47,45,42,45,0
2026-08-14T15:32:11.998167,42,46,45,41,44,0
2026-08-14T15:32:12.002792,42,47,46,40,44,0
2026-08-14T15:32:12.003196,41,47,45,41,43,0
2026-08-14T15:32:12.003196,41,45,44,41,45,0
2026-08-14T15:32:12.003196,42,45,44,40,44,0
2026-08-14T15:32:12.006407,41,46,45,41,43,0
2026-08-14T15:32:12.006407,42,46,45,40,43,0
2026-08-14T15:32:12.006407,42,46,44,39,43,0
2026-08-14T15:32:12.008901,41,45,45,41,43,0
2026-08-14T15:32:12.008901,41,46,45,40,43,0
2026-08-14T15:32:12.008901,41,46,45,39,42,0
2026-08-14T15:32:12.014742,40,46,44,40,43,0
2026-08-14T15:32:12.014742,40,46,45,40,43,0
2026-08-14T15:32:12.014742,39,45,44,40,44,0
2026-08-14T15:32:12.014742,41,45,45,39,44,0
2026-08-14T15:32:12.014742,41,45,44,39,43,0
2026-08-14T15:32:12.019927,40,44,44,40,43,0
2026-08-14T15:32:12.020522,42,45,44,40,43,0
2026-08-14T15:32:12.023039,40,46,44,40,42,0
2026-08-14T15:32:12.023039,41,46,43,41,43,0
2026-08-14T15:32:12.023039,41,45,44,39,43,0
2026-08-14T15:32:12.023039,41,45,44,40,43,0
2026-08-14T15:32:12.025789,40,45,44,40,43,0
2026-08-14T15:32:12.025789,41,46,44,40,42,0
2026-08-14T15:32:12.025789,42,44,44,40,43,0
2026-08-14T15:32:12.031186,39,45,45,40,44,0
2026-08-14T15:32:12.031186,41,45,44,40,43,0
2026-08-14T15:32:12.031186,40,44,43,39,43,0
2026-08-14T15:32:12.031186,42,45,44,39,43,0
2026-08-14T15:32:12.031186,41,45,45,39,43,0
2026-08-14T15:32:12.036477,41,45,45,39,42,0
2026-08-14T15:32:12.036477,41,46,44,39,43,0
2026-08-14T15:32:12.039198,41,46,44,40,43,0
2026-08-14T15:32:12.039198,40,45,44,41,44,0
2026-08-14T15:32:12.039198,41,48,44,39,44,0
2026-08-14T15:32:12.039198,41,46,44,40,43,0
2026-08-14T15:32:12.039198,41,45,46,40,44,0
2026-08-14T15:32:12.039198,40,46,45,40,44,0
2026-08-14T15:32:12.039198,41,45,44,41,43,0
2026-08-14T15:32:12.047630,41,47,44,41,45,0
2026-08-14T15:32:12.047630,41,46,44,41,45,0
2026-08-14T15:32:12.047630,42,46,45,39,44,0
2026-08-14T15:32:12.051973,41,47,45,40,43,0
2026-08-14T15:32:12.052774,41,47,44,39,45,0
2026-08-14T15:32:12.053113,41,47,45,40,45,0
2026-08-14T15:32:12.053113,41,47,45,41,44,0
2026-08-14T15:32:12.056071,42,47,46,41,45,0
2026-08-14T15:32:12.056071,40,47,46,40,44,0
2026-08-14T15:32:12.056071,42,47,46,41,45,0
2026-08-14T15:32:12.058052,42,46,45,41,45,0
2026-08-14T15:32:12.058052,42,47,45,42,44,0
2026-08-14T15:32:12.058052,42,47,45,41,47,0
2026-08-14T15:32:12.058052,41,48,46,41,46,0
2026-08-14T15:32:12.064288,42,48,46,42,46,0
2026-08-14T15:32:12.064288,43,48,46,41,46,0
2026-08-14T15:32:12.064288,41,48,46,42,46,0
2026-08-14T15:32:12.064288,41,48,46,42,46,0
2026-08-14T15:32:12.064288,43,48,47,41,47,0
2026-08-14T15:32:12.070166,42,50,47,42,46,0
2026-08-14T15:32:12.070839,43,49,48,42,47,0
2026-08-14T15:32:12.072423,43,48,48,43,47,0
2026-08-14T15:32:12.073374,43,49,47,43,47,0
2026-08-14T15:32:12.074080,43,50,48,43,46,0
2026-08-14T15:32:12.076016,44,49,46,44,48,0
2026-08-14T15:32:12.077028,43,49,48,43,47,0
2026-08-14T15:32:12.077028,43,50,49,43,47,0
2026-08-14T15:32:12.080129,44,49,48,43,47,0
2026-08-14T15:32:12.081180,43,49,48,43,49,0
2026-08-14T15:32:12.081180,43,49,49,44,47,0
2026-08-14T15:32:12.082219,44,50,49,43,48,0
2026-08-14T15:32:12.083602,43,50,49,45,48,0
2026-08-14T15:32:12.083602,44,50,48,45,50,0
2026-08-14T15:32:12.086143,44,51,50,45,48,0
2026-08-14T15:32:12.088549,44,51,50,43,49,0
2026-08-14T15:32:12.088549,46,50,50,44,49,0
2026-08-14T15:32:12.088549,45,51,48,45,49,0
2026-08-14T15:32:12.088549,46,51,51,46,50,0
2026-08-14T15:32:12.088549,47,53,50,46,50,0
2026-08-14T15:32:12.088549,46,53,52,46,51,0
2026-08-14T15:32:12.088549,46,53,51,46,51,0
2026-08-14T15:32:12.096627,46,52,52,47,51,0
2026-08-14T15:32:12.096627,47,53,52,47,52,0
2026-08-14T15:32:12.096627,48,52,52,48,51,0
2026-08-14T15:32:12.096627,47,53,52,48,52,0
2026-08-14T15:32:12.099029,47,54,54,48,53,0
2026-08-14T15:32:12.099029,48,55,54,47,53,0
2026-08-14T15:32:12.099029,48,55,53,48,53,0
2026-08-14T15:32:12.105127,49,55,53,49,53,0
2026-08-14T15:32:12.105127,48,56,54,48,54,0
2026-08-14T15:32:12.105127,49,56,55,49,55,0
2026-08-14T15:32:12.105127,50,58,55,51,55,0
2026-08-14T15:32:12.105127,51,57,56,51,56,0
2026-08-14T15:32:12.105127,50,58,56,51,56,0
2026-08-14T15:32:12.105127,51,59,57,52,57,0
2026-08-14T15:32:12.113554,52,59,57,52,58,0
2026-08-14T15:32:12.113554,53,59,58,52,58,0
2026-08-14T15:32:12.113554,54,61,59,53,60,0
2026-08-14T15:32:12.113554,54,61,60,55,59,0
2026-08-14T15:32:12.113554,54,62,60,55,60,0
2026-08-14T15:32:12.113554,56,63,60,54,61,0
2026-08-14T15:32:12.119467,56,64,62,55,61,0
2026-08-14T15:32:12.121724,55,64,62,56,62,0
2026-08-14T15:32:12.121724,56,66,62,55,62,0
2026-08-14T15:32:12.121724,57,64,63,58,63,0
2026-08-14T15:32:12.123603,56,66,64,57,64,0
2026-08-14T15:32:12.123603,56,66,64,59,64,0
2026-08-14T15:32:12.123603,57,67,64,59,64,0
2026-08-14T15:32:12.123603,58,67,65,58,65,0
2026-08-14T15:32:12.129914,60,67,65,59,65,0
2026-08-14T15:32:12.130641,60,67,65,59,65,0
2026-08-14T15:32:12.131149,59,69,67,60,66,0
2026-08-14T15:32:12.131827,61,68,66,61,66,0
2026-08-14T15:32:12.131827,60,69,68,61,68,0
2026-08-14T15:32:12.131827,62,71,68,61,68,0
2026-08-14T15:32:12.131827,62,72,69,62,69,0
2026-08-14T15:32:12.136536,62,72,70,63,68,0
2026-08-14T15:32:12.138388,61,71,70,64,69,0
2026-08-14T15:32:12.138388,62,73,71,64,70,0
2026-08-14T15:32:12.138388,62,72,70,65,71,0
2026-08-14T15:32:12.138388,62,73,71,64,70,0
2026-08-14T15:32:12.138388,63,73,71,65,71,0
2026-08-14T15:32:12.146419,64,73,71,65,71,0
2026-08-14T15:32:12.146419,65,73,71,65,72,0
2026-08-14T15:32:12.146419,65,75,72,66,73,0
2026-08-14T15:32:12.146419,64,76,74,66,73,0
2026-08-14T15:32:12.146419,66,76,74,66,74,0
2026-08-14T15:32:12.146419,66,77,74,68,74,0
2026-08-14T15:32:12.146419,67,77,74,68,74,0
2026-08-14T15:32:12.153191,67,77,75,69,74,0
2026-08-14T15:32:12.154783,68,78,75,68,75,0
2026-08-14T15:32:12.154783,67,78,76,69,76,0
2026-08-14T15:32:12.156005,67,79,76,69,77,0
2026-08-14T15:32:12.156742,68,80,78,69,76,0
2026-08-14T15:32:12.156742,69,80,78,71,77,0
2026-08-14T15:32:12.156742,71,79,78,71,77,0
2026-08-14T15:32:12.160475,71,80,79,71,78,0
2026-08-14T15:32:12.162907,70,82,79,72,79,0
2026-08-14T15:32:12.162907,72,82,80,73,80,0
2026-08-14T15:32:12.162907,73,83,81,75,79,0
2026-08-14T15:32:12.164916,74,83,81,76,82,0
2026-08-14T15:32:12.164916,74,85,83,75,82,0
2026-08-14T15:32:12.164916,74,85,83,76,84,0
2026-08-14T15:32:12.169539,76,85,83,77,84,0
2026-08-14T15:32:12.171088,76,86,83,77,84,0
2026-08-14T15:32:12.171088,77,86,84,77,85,0
2026-08-14T15:32:12.171088,77,87,86,77,85,0
2026-08-14T15:32:12.171088,78,88,84,79,84,0
2026-08-14T15:32:12.171088,78,88,86,78,85,0
2026-08-14T15:32:12.171088,78,88,86,78,86,0
2026-08-14T15:32:12.179236,79,89,86,79,86,0
2026-08-14T15:32:12.179837,78,90,87,79,87,0
2026-08-14T15:32:12.179837,79,90,87,80,88,0
2026-08-14T15:32:12.179837,79,90,88,82,88,0
2026-08-14T15:32:12.179837,80,91,89,82,89,0
2026-08-14T15:32:12.179837,82,91,90,81,90,0
2026-08-14T15:32:12.179837,82,92,89,83,90,0
2026-08-14T15:32:12.186472,82,93,91,83,90,0
2026-08-14T15:32:12.187699,83,94,92,83,91,0
2026-08-14T15:32:12.187699,84,95,92,84,91,0
2026-08-14T15:32:12.187699,84,96,91,84,93,0
2026-08-14T15:32:12.187699,85,97,93,86,94,0
2026-08-14T15:32:12.187699,85,97,94,86,94,0
2026-08-14T15:32:12.187699,85,98,94,87,94,0
2026-08-14T15:32:12.187699,86,99,94,87,96,0
2026-08-14T15:32:12.195967,86,99,96,88,96,0
2026-08-14T15:32:12.195967,86,100,97,88,97,0
2026-08-14T15:32:12.197408,88,101,97,88,98,0
2026-08-14T15:32:12.197408,88,101,97,90,97,0
2026-08-14T15:32:12.197408,89,101,98,89,99,0
2026-08-14T15:32:12.197408,90,102,98,91,99,0
2026-08-14T15:32:12.203297,90,102,99,91,99,0
2026-08-14T15:32:12.203297,91,103,100,91,101,0
2026-08-14T15:32:12.204398,91,104,101,92,101,0
2026-08-14T15:32:12.204398,91,104,101,94,101,0
2026-08-14T15:32:12.204398,93,105,103,94,101,0
2026-08-14T15:32:12.204398,94,105,103,94,102,0
2026-08-14T15:32:12.211666,94,106,103,94,104,0
2026-08-14T15:32:12.211666,94,106,103,96,103,0
2026-08-14T15:32:12.212674,94,108,103,96,103,0
2026-08-14T15:32:12.212674,94,108,103,96,104,0
2026-08-14T15:32:12.212674,96,108,105,97,105,0
2026-08-14T15:32:12.212674,96,110,106,96,105,0
2026-08-14T15:32:12.212674,96,110,106,97,107,0
2026-08-14T15:32:12.220146,96,112,107,98,107,0
2026-08-14T15:32:12.220146,97,112,108,98,108,0
2026-08-14T15:32:12.221392,98,113,107,100,108,0
2026-08-14T15:32:12.221392,99,115,110,100,110,0
2026-08-14T15:32:12.221392,99,114,110,101,110,0
2026-08-14T15:32:12.221392,99,116,110,102,111,0
2026-08-14T15:32:12.221392,101,115,111,103,111,0
2026-08-14T15:32:12.226807,101,114,112,103,111,0
2026-08-14T15:32:12.226807,103,116,112,104,114,0
2026-08-14T15:32:12.229694,104,117,113,104,113,0
2026-08-14T15:32:12.230313,105,118,114,106,115,0
2026-08-14T15:32:12.232327,105,119,116,106,114,0
2026-08-14T15:32:12.232887,106,120,116,108,116,0
2026-08-14T15:32:12.233438,105,120,116,108,116,0
2026-08-14T15:32:12.236128,108,121,117,109,117,0
2026-08-14T15:32:12.236676,107,121,117,109,118,0
2026-08-14T15:32:12.236676,107,121,118,110,118,0
2026-08-14T15:32:12.236676,108,123,119,110,119,0
2026-08-14T15:32:12.239128,110,123,119,110,119,0
2026-08-14T15:32:12.239128,109,123,119,110,120,0
2026-08-14T15:32:12.239128,110,123,119,112,119,0
2026-08-14T15:32:12.242514,111,125,121,112,120,0
2026-08-14T15:32:12.242514,112,126,120,111,121,0
2026-08-14T15:32:12.242514,111,126,121,112,122,0
2026-08-14T15:32:12.246416,111,127,122,112,122,0
2026-08-14T15:32:12.246416,112,127,122,113,122,0
2026-08-14T15:32:12.246416,111,127,123,113,123,0
2026-08-14T15:32:12.246416,112,128,123,113,124,0
2026-08-14T15:32:12.246416,112,127,122,113,124,0
2026-08-14T15:32:12.253180,114,128,124,115,124,0
2026-08-14T15:32:12.254158,115,129,125,114,125,0
2026-08-14T15:32:12.254158,115,130,124,115,125,0
2026-08-14T15:32:12.254158,114,130,124,116,125,0
2026-08-14T15:32:12.254158,114,131,125,116,126,0
2026-08-14T15:32:12.254158,116,131,127,116,126,0
2026-08-14T15:32:12.254158,115,132,127,116,127,0
2026-08-14T15:32:12.254158,116,132,126,117,128,0
2026-08-14T15:32:12.254158,116,131,127,119,128,0
2026-08-14T15:32:12.263258,117,133,127,119,127,0
2026-08-14T15:32:12.263258,118,133,128,120,128,0
2026-08-14T15:32:12.263258,118,133,128,119,128,0
2026-08-14T15:32:12.263258,118,134,129,120,130,0
2026-08-14T15:32:12.267583,120,134,131,120,130,0
2026-08-14T15:32:12.269463,120,135,131,121,129,0
2026-08-14T15:32:12.270026,120,134,131,121,130,0
2026-08-14T15:32:12.271164,121,136,132,121,131,0
2026-08-14T15:32:12.271164,121,136,132,122,131,0
2026-08-14T15:32:12.271164,121,137,132,122,132,0
2026-08-14T15:32:12.275153,121,138,131,123,132,0
2026-08-14T15:32:12.275153,122,137,132,123,132,0
2026-08-14T15:32:12.275153,121,137,133,122,132,0
2026-08-14T15:32:12.278847,121,139,134,123,134,0
2026-08-14T15:32:12.278847,122,138,133,124,133,0
2026-08-14T15:32:12.278847,124,138,134,123,133,0
2026-08-14T15:32:12.278847,124,139,134,125,134,0
2026-08-14T15:32:12.278847,124,140,134,125,133,0
2026-08-14T15:32:12.286161,124,140,134,124,133,0
2026-08-14T15:32:12.286853,123,140,135,125,134,0
2026-08-14T15:32:12.286853,123,140,135,127,134,0
2026-08-14T15:32:12.286853,124,140,136,126,134,0
2026-08-14T15:32:12.286853,125,141,136,126,134,0
2026-08-14T15:32:12.286853,124,140,137,127,134,0
2026-08-14T15:32:12.286853,126,140,137,127,134,0
2026-08-14T15:32:12.286853,125,141,137,128,134,0
2026-08-14T15:32:12.286853,126,140,138,127,135,0
2026-08-14T15:32:12.295154,127,142,137,127,135,0
2026-08-14T15:32:12.295154,128,141,138,127,136,0
2026-08-14T15:32:12.295154,126,142,137,128,136,0
2026-08-14T15:32:12.295154,127,142,137,128,135,0
2026-08-14T15:32:12.295154,127,143,138,129,136,0
2026-08-14T15:32:12.302831,127,143,138,128,137,0
2026-08-14T15:32:12.303294,127,145,139,128,137,0
2026-08-14T15:32:12.303294,126,144,139,129,137,0
2026-08-14T15:32:12.303294,127,144,139,128,138,0
2026-08-14T15:32:12.303294,128,144,138,129,137,0
2026-08-14T15:32:12.303294,127,144,139,128,138,0
2026-08-14T15:32:12.303294,128,144,139,128,138,0
2026-08-14T15:32:12.303294,128,145,140,128,138,0
2026-08-14T15:32:12.311212,128,146,140,128,138,0
2026-08-14T15:32:12.311212,128,145,139,129,138,0
2026-08-14T15:32:12.311212,128,145,140,130,138,0
2026-08-14T15:32:12.311212,129,145,141,130,137,0
2026-08-14T15:32:12.311212,128,145,140,129,139,0
2026-08-14T15:32:12.311212,129,145,140,129,138,0
2026-08-14T15:32:12.318683,128,144,139,129,140,0
2026-08-14T15:32:12.318683,128,146,140,129,139,0
2026-08-14T15:32:12.321333,129,145,140,129,138,0
2026-08-14T15:32:12.322621,129,145,139,130,138,0
2026-08-14T15:32:12.323660,129,145,140,129,139,0
2026-08-14T15:32:12.323660,128,146,140,130,138,0
2026-08-14T15:32:12.325734,129,146,140,129,139,0
2026-08-14T15:32:12.326754,129,146,140,129,139,0
2026-08-14T15:32:12.326754,129,146,140,130,138,0
2026-08-14T15:32:12.328384,130,145,140,130,138,0
2026-08-14T15:32:12.328384,129,145,140,130,138,0
2026-08-14T15:32:12.328384,129,144,141,130,138,0
2026-08-14T15:32:12.328384,130,145,139,130,139,0
2026-08-14T15:32:12.332524,130,145,139,130,138,0
2026-08-14T15:32:12.332524,129,146,141,130,138,0
2026-08-14T15:32:12.332524,130,146,140,131,138,0
2026-08-14T15:32:12.336647,130,146,140,131,138,0
2026-08-14T15:32:12.336647,130,146,142,130,139,0
2026-08-14T15:32:12.336647,129,146,141,130,138,0
2026-08-14T15:32:12.336647,130,146,141,131,139,0
2026-08-14T15:32:12.336647,130,146,141,130,139,0
2026-08-14T15:32:12.336647,130,147,141,131,139,0
2026-08-14T15:32:12.344417,129,147,141,130,140,0
2026-08-14T15:32:12.344945,129,146,140,130,139,0
2026-08-14T15:32:12.344945,129,147,139,129,138,0
2026-08-14T15:32:12.347667,130,146,141,131,138,0
2026-08-14T15:32:12.347667,130,146,140,130,139,0
2026-08-14T15:32:12.347667,129,146,140,131,139,0
2026-08-14T15:32:12.347667,130,146,140,129,139,0
2026-08-14T15:32:12.352648,130,145,140,131,138,0
2026-08-14T15:32:12.354165,129,146,141,129,137,0
2026-08-14T15:32:12.354165,129,145,140,130,137,0
2026-08-14T15:32:12.354165,129,144,140,130,135,0
2026-08-14T15:32:12.357081,128,143,140,130,136,0
2026-08-14T15:32:12.357081,129,143,139,129,136,0
2026-08-14T15:32:12.357081,127,144,139,130,136,0
2026-08-14T15:32:12.360906,128,143,138,130,136,0
2026-08-14T15:32:12.360906,128,143,138,128,136,0
2026-08-14T15:32:12.360906,129,143,139,129,137,0
2026-08-14T15:32:12.360906,128,143,139,128,135,0
2026-08-14T15:32:12.360906,128,144,137,129,135,0
2026-08-14T15:32:12.360906,129,143,138,129,136,0
2026-08-14T15:32:12.360906,128,144,138,128,135,0
2026-08-14T15:32:12.369109,127,143,138,128,135,0
2026-08-14T15:32:12.369864,127,143,138,128,135,0
2026-08-14T15:32:12.369864,127,144,138,128,136,0
2026-08-14T15:32:12.369864,127,143,137,128,136,0
2026-08-14T15:32:12.374210,127,141,137,128,135,0
2026-08-14T15:32:12.374210,127,142,136,128,135,0
2026-08-14T15:32:12.374210,127,142,136,127,135,0
2026-08-14T15:32:12.377901,127,142,135,127,135,0
2026-08-14T15:32:12.377901,127,141,136,128,134,0
2026-08-14T15:32:12.377901,127,142,135,126,134,0
2026-08-14T15:32:12.381634,126,142,136,126,133,0
2026-08-14T15:32:12.381634,126,141,136,127,133,0
2026-08-14T15:32:12.381634,126,141,135,126,134,0
2026-08-14T15:32:12.381634,126,141,136,126,134,0
2026-08-14T15:32:12.386832,125,141,136,125,133,0
2026-08-14T15:32:12.386832,126,142,135,125,133,0
2026-08-14T15:32:12.386832,124,140,134,125,134,0
2026-08-14T15:32:12.386832,126,140,135,126,133,0
2026-08-14T15:32:12.389938,125,140,135,125,132,0
2026-08-14T15:32:12.392686,125,141,134,125,133,0
2026-08-14T15:32:12.392686,126,140,134,125,133,0
2026-08-14T15:32:12.393696,126,141,133,126,132,0
2026-08-14T15:32:12.393696,125,141,134,126,133,0
2026-08-14T15:32:12.397039,125,140,134,125,132,0
2026-08-14T15:32:12.397644,125,140,134,125,132,0
2026-08-14T15:32:12.398489,125,140,134,124,133,0
2026-08-14T15:32:12.398489,126,140,133,125,133,0
2026-08-14T15:32:12.398489,124,140,135,124,133,0
2026-08-14T15:32:12.403447,125,140,133,123,132,0
2026-08-14T15:32:12.403447,125,139,133,125,132,0
2026-08-14T15:32:12.403447,125,140,133,124,132,0
2026-08-14T15:32:12.403447,124,140,133,124,132,0
2026-08-14T15:32:12.403447,125,140,133,123,133,0
2026-08-14T15:32:12.408887,124,140,133,124,133,0
2026-08-14T15:32:12.408887,125,139,134,124,132,0
2026-08-14T15:32:12.409897,125,139,134,124,132,0
2026-08-14T15:32:12.409897,123,140,134,124,132,0
2026-08-14T15:32:12.409897,124,138,133,124,133,0
2026-08-14T15:32:12.414400,123,139,134,124,132,0
2026-08-14T15:32:12.414400,125,138,133,125,132,0
2026-08-14T15:32:12.414400,124,138,134,124,133,0
2026-08-14T15:32:12.417982,125,138,132,123,131,0
2026-08-14T15:32:12.420430,125,137,134,123,132,0
2026-08-14T15:32:12.420430,125,138,133,124,132,0
2026-08-14T15:32:12.420430,125,138,134,124,131,0
2026-08-14T15:32:12.420430,124,139,133,124,131,0
2026-08-14T15:32:12.420430,125,138,134,125,131,0
2026-08-14T15:32:12.420430,125,138,133,124,132,0
2026-08-14T15:32:12.426196,123,138,134,124,132,0
2026-08-14T15:32:12.426196,123,139,133,124,131,0
2026-08-14T15:32:12.426196,124,138,133,124,132,0
2026-08-14T15:32:12.426196,125,137,133,125,132,0
2026-08-14T15:32:12.426196,124,138,133,125,132,0
2026-08-14T15:32:12.426196,125,138,133,125,132,0
2026-08-14T15:32:12.434221,126,138,133,124,132,0
2026-08-14T15:32:12.434221,125,138,134,125,131,0
2026-08-14T15:32:12.436673,125,138,134,124,132,0
2026-08-14T15:32:12.436673,124,138,134,125,132,0
2026-08-14T15:32:12.436673,124,138,134,126,131,0
2026-08-14T15:32:12.438931,126,138,135,125,132,0
2026-08-14T15:32:12.438931,124,138,134,125,131,0
2026-08-14T15:32:12.442291,123,138,134,125,131,0
2026-08-14T15:32:12.442291,125,138,134,125,132,0
2026-08-14T15:32:12.442291,127,138,135,124,132,0
2026-08-14T15:32:12.442291,125,139,134,125,130,0
2026-08-14T15:32:12.442291,125,137,134,125,131,0
2026-08-14T15:32:12.447658,126,139,134,126,131,0
2026-08-14T15:32:12.447658,125,138,135,125,131,0
2026-08-14T15:32:12.450350,125,138,134,126,131,0
2026-08-14T15:32:12.453212,124,137,134,126,131,0
2026-08-14T15:32:12.453212,125,138,134,125,132,0
2026-08-14T15:32:12.453212,124,138,134,125,132,0
2026-08-14T15:32:12.453212,125,138,134,125,132,0
2026-08-14T15:32:12.453212,124,138,134,125,132,0
2026-08-14T15:32:12.453212,125,138,134,125,131,0
2026-08-14T15:32:12.458602,126,138,133,125,131,0
2026-08-14T15:32:12.458602,125,138,134,125,131,0
2026-08-14T15:32:12.458602,125,137,134,125,131,0
2026-08-14T15:32:12.458602,124,139,136,125,131,0
2026-08-14T15:32:12.458602,123,139,134,126,131,0
2026-08-14T15:32:12.458602,125,138,134,125,131,0
2026-08-14T15:32:12.458602,125,137,134,125,131,0
2026-08-14T15:32:12.466610,125,137,134,125,132,0
2026-08-14T15:32:12.470129,126,138,134,125,132,0
2026-08-14T15:32:12.470129,125,138,134,126,131,0
2026-08-14T15:32:12.470129,125,137,133,125,132,0
2026-08-14T15:32:12.470129,125,138,134,126,131,0
2026-08-14T15:32:12.470129,125,138,134,126,131,0
2026-08-14T15:32:12.470129,126,138,133,124,131,0
2026-08-14T15:32:12.474785,126,138,134,125,131,0
2026-08-14T15:32:12.474785,123,139,134,125,132,0
2026-08-14T15:32:12.474785,124,138,135,125,131,0
2026-08-14T15:32:12.474785,125,139,134,126,130,0
2026-08-14T15:32:12.474785,125,137,133,125,132,0
2026-08-14T15:32:12.482807,125,137,133,125,132,0
2026-08-14T15:32:12.483432,124,137,134,125,131,0
2026-08-14T15:32:12.483432,124,138,134,125,131,0
2026-08-14T15:32:12.486378,126,137,133,124,131,0
2026-08-14T15:32:12.486378,126,138,133,125,131,0
2026-08-14T15:32:12.486378,125,137,134,125,131,0
2026-08-14T15:32:12.486378,125,139,134,125,131,0
2026-08-14T15:32:12.486378,125,137,134,124,131,0
2026-08-14T15:32:12.491176,126,137,134,124,131,0
2026-08-14T15:32:12.491176,125,138,134,125,132,0
2026-08-14T15:32:12.491176,124,138,135,125,131,0
2026-08-14T15:32:12.491176,125,138,134,124,131,0
2026-08-14T15:32:12.491176,126,137,133,125,131,0
2026-08-14T15:32:12.491176,124,138,133,125,131,0
2026-08-14T15:32:12.499324,125,137,134,125,132,0
2026-08-14T15:32:12.499947,125,138,133,125,131,0
2026-08-14T15:32:12.499947,125,138,134,126,131,0
2026-08-14T15:32:12.499947,125,138,134,125,131,0
2026-08-14T15:32:12.503247,125,138,134,125,131,0
2026-08-14T15:32:12.503606,124,138,134,125,131,0
2026-08-14T15:32:12.503606,125,137,134,126,131,0
2026-08-14T15:32:12.507358,125,137,133,125,130,0
2026-08-14T15:32:12.507358,125,137,133,125,131,0
2026-08-14T15:32:12.507358,124,138,134,125,131,0
2026-08-14T15:32:12.507358,124,138,134,125,130,0
2026-08-14T15:32:12.507358,125,137,133,125,130,0
2026-08-14T15:32:12.507358,126,137,134,124,132,0
2026-08-14T15:32:12.507358,125,138,134,126,130,0
2026-08-14T15:32:12.515430,125,138,134,125,131,0
2026-08-14T15:32:12.515997,125,137,135,125,132,0
2026-08-14T15:32:12.519478,125,137,134,125,131,0
2026-08-14T15:32:12.519861,124,138,134,126,130,0
2026-08-14T15:32:12.520608,125,137,134,124,132,0
2026-08-14T15:32:12.520608,125,137,134,125,131,0
2026-08-14T15:32:12.520608,125,138,133,125,131,0
2026-08-14T15:32:12.523685,125,138,133,125,130,0
2026-08-14T15:32:12.523685,124,138,134,125,130,0
